,text_excerpt,search_term,match_term,state,school type,grade,year,subject,doc_id,bertopic_topic
31440,"demokratische Möglichkeiten der Vertretung sozialer und politischer Interessen und der Ausübung von Einfluss, Macht und Herrschaft, bewerten die Bedeutung von Verfassungsinstanzen und die Grenzen politischen Handelns vor dem Hintergrund von Normen- und Wertkonflikten sowie den Grundwerten des Grundgesetzes, bewerten die Reichweite und Wirksamkeit repräsentativer und direkter Demokratie, beurteilen Chancen und Risiken von Entwicklungsformen zivilgesellschaftlicher Beteiligung u. a. E-Demokratie und soziale Netzwerke,",Norm,Normen,NRW,Gym,Sek2,2014,Sozialkunde,31440,0
31441,"Annahmen und Wertvorstellungen sowie die ökonomischen, ökologischen und sozialen Wirkungen, bewerten die Unabhängigkeit und die Ziele der EZB, erörtern die Möglichkeiten und Grenzen nationaler Wirtschaftspolitik. Inhaltsfeld Europäische Union Inhaltliche Schwerpunkte EU-Normen, Interventions- und Regulationsmechanismen sowie Institutionen Historische Entwicklung der EU als wirtschaftliche und politische Union Europäischer Binnenmarkt Strategien und Maßnahmen europäischer Krisenbewältigung SACHKOMPETENZ Die Schülerinnen und Schüler analysieren Elemente des Alltagslebens",Norm,Normen,NRW,Gym,Sek2,2014,Sozialkunde,31441,-1
31442,"der EU als wirtschaftliche und politische Union Europäischer Binnenmarkt Strategien und Maßnahmen europäischer Krisenbewältigung SACHKOMPETENZ Die Schülerinnen und Schüler analysieren Elemente des Alltagslebens im Hinblick auf seine Regulation durch europäische Normen, beschreiben an einem Fallbeispiel Aufbau, Funktion und Zusammenwirken der zentralen Institutionen der EU, p g p Qi p analysieren an einem wirtschaftlichen Fallbeispiel die zentralen Regulations- und Interventionsmechanismen der EU,",Norm,Normen,NRW,Gym,Sek2,2014,Sozialkunde,31442,-1
31443,"von Arbeitsplätzen, Preissenkungen und Verbesserung der außenwirtschaftlichen Wettbewerbsposition der EU, analysieren an einem Fallbeispiel Erscheinungen, Ursachen und Ansätze zur Lösung aktueller europäischer Krisen. URTEILSKOMPETENZ Die Schülerinnen und Schüler erörtern EU-weite Normen im Hinblick auf deren Regulationsdichte und Notwendigkeit, beurteilen politische Prozesse in der EU im Hinblick auf regionale und nationale Interessen sowie das Ideal eines europäischen Gesamtinteresses, bewerten an einem Fallbeispiel",Norm,Normen,NRW,Gym,Sek2,2014,Sozialkunde,31443,-1
31444,"Wertvorstellungen sowie die ökonomischen, ökologischen und sozialen Wirkungen, beurteilen die Bedeutung der EZB in nationalen und internationalen Zusammenhängen, erörtern die Möglichkeiten und Grenzen nationaler Wirtschaftspolitik. Inhaltsfeld Europäische Union Inhaltliche Schwerpunkte EU-Normen, Interventions- und Regulationsmechanismen sowie Institutionen Historische Entwicklung der EU als wirtschaftliche und politische Union Europäischer Binnenmarkt Europäische Währung und die europäische Integration Wirtschafts-, Fiskal- und Strukturpolitik in der EU Strategien",Norm,Normen,NRW,Gym,Sek2,2014,Sozialkunde,31444,-1
31445,"europäische Integration Wirtschafts-, Fiskal- und Strukturpolitik in der EU Strategien und Maßnahmen europäischer Krisenbewältigung SACHKOMPETENZ Die Schülerinnen und Schüler analysieren Elemente des Alltagslebens im Hinblick auf seine Regulation durch europäische Normen, p , p g beschreiben an einem Fallbeispiel Aufbau, Funktion und Zusammenwirken der zentralen Institutionen der EU, analysieren an einem Fallbeispiel die zentralen Regulations- und Interventionsmechanismen der EU, analysieren europäische",Norm,Normen,NRW,Gym,Sek2,2014,Sozialkunde,31445,-1
31446,"und Problemstellungen, die argumentative Begründung eigener Urteile, Stellungnahmen und Wertungen, die Selbstständigkeit und Klarheit in Aufbau und Sprache, die Sicherheit im Umgang mit Fachsprache und -methoden sowie die Erfüllung standardsprachlicher Normen. Hinsichtlich der einzelnen Prüfungsteile sind die folgenden Regelungen zu beachten. Schriftliche Abiturprüfung Die Aufgaben für die schriftliche Abiturprüfung werden landesweit zentral gestellt. Alle Aufgaben entsprechen den öffentlich zugänglichen Konstruktionsvorgaben und",Norm,Normen,NRW,Gym,Sek2,2014,Sozialkunde,31446,-1
31628,"Bevölkerungswachstum und -verteilung. Historischer Zugang Im Zentrum steht die Wahrnehmung von Zeitdifferenzen und damit verbundener Alterität Andersartigkeit, die sich sowohl auf technische, kulturelle und politische Sachverhalte als auch damit verbundene Normen und Werte bezieht. Über die Kategorien Kontinuität und Wandel lassen sich Entwicklungen bzw. Prozesse historisch beschreiben, Sachverhalte historisch einordnen und in Bezug auf ihre damalige und gegenwärtige Bedeutung beurteilen. Auf",Norm,Normen,MeckPomm,,"5,6",,Sozialkunde,31628,9
31629,"Konflikt Konflikte zu Umwelt- und Klimaschutz Verknüpfung zu Mensch und Natur Aufgreifen zuvor gewählter Beispiele zu Konflikten in Nahraum und Gesellschaft hinsichtlich: Strategien: friedlich/gewaltsam, konsensual/autoritär Mittel der Gewaltprävention: Streitschlichter, Klassenrat Normen und Regeln in der Schule, z. B. Klassenregeln, Hausordnung, Schulgesetz MD Beispiel für ein außerschulisches Regelwerk: Straßenverkehrsordnung Einsatz externer Projektpartner: AntiAggressionstraining, Cybermobbing-Prävention z. B. anhand von Werten und Wertewandel Verknüpfung",Norm,Normen,MeckPomm,,"5,6",,Sozialkunde,31629,4
31693,"erwirbt der Schüler Kompetenzen, die es ihm ermöglichen, die rechtskundigen Entscheidungsprozesse mit unmittelbaren Auswirkungen auf die berufliche und private Lebensperspektive im täglichen Handeln zu durchschauen. Der Schüler erkennt, dass die Normen und Institutionen der Rechtsordnung sinnvolle und grundsätzlich geeignete Mittel der Regelung von Interessenkonflikten sind. Schließlich erkennt er, dass diese Rechtsordnung Ergebnis eines demokratischen Willensprozesses ist, auf den er auch selbst",Norm,Normen,Thüringen,Regelschule,,2012,Sozialkunde,31693,0
31694,"und Wirkungen herausarbeiten, - verschiedene gesellschaftstheoretische Denkansätze und Denkmodelle erklären und erörtern, - sich an Debatten zu ausgewählten gesellschaftlichen Fragestellungen beteiligen, - gesellschaftliche Handlungsebenen in ihrer Funktion beschreiben, sich mit Normen und Institutionen als Regelsysteme zwischen Freiheit und Sicherheit kritisch auseinandersetzen, - Entwicklungen in der Gesellschaft exemplarisch auf Nachhaltigkeit prüfen, - Wechselwirkungen der gesellschaftlichen Handlungsebenen in Politik, im Natur-, Sozial- und",Norm,Normen,Thüringen,Regelschule,,2012,Sozialkunde,31694,-1
31695,"nennen, - die Entscheidung für ein Produkt mit Hilfe von Produktauswahlkriterien, u. a.: Material, Funktion, Form, Fertigungsverfahren, Kosten, ableiten, - Skizzen und Zeichnungen des Produktes unter Beachtung der Regeln und Normen für Blattaufteilung und Blattbeschriftung, Linienarten, Bemaßung, Normschrift nach DIN , Projektionsarten nach Methode , Kabinettprojektion, Schrittfolgen, darstellen, - Zeichnungen bezüglich auf Grund- und Teilformen lesen, - Zeichnungsarten Einzelteilzeichnungen, Explosionszeichnungen, Zusammenbauzeichnung",Norm,Normen,Thüringen,Regelschule,,2012,Sozialkunde,31695,4
31836,getätigte Aussagen. - Jugend und Identität: Welche Rollen spiele ich Die Schülerinnen und Schüler nehmen die geschlechts-spezifischen Rollen innerhalb der Gesellschaft wahr. Davon ausgehend erkennen sie das Spannungsverhältnis zwischen gesellschaftlichen Normen und der Ausgestaltung individueller Identitäten. Strukturierende Aspekte und Fragen Inhalts- und prozessbezogene Kompetenzen Die Schülerinnen und Schüler . . . Thematische Schwerpunkte Kontinuität Umbrüche Wie werden Entwicklungen und Veränderungsprozesse gedeutet,Norm,Normen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31836,0
31837,"arbeiten Funktionen der Medien für das politische System heraus Urteils- und Meinungsbildung, Kritik und Kontrolle, Artikulation, Information, Agenda Setting. Politik-Wirtschaft analysieren die Handlungsspielräume des Individuums und deren Begrenzung durch Institutionen, Normen, soziale Gruppen und Mentalitäten. Geschichte erörtern Möglichkeiten nachhaltiger Nutzung. Erdkunde Mitbestimmung in der Geme Partizipation Einflussmöglichkeiten auf polit Entscheidungen und gesellsch che Entwicklungen Visionen ökologische, sozia und ökonomische für Deutsc",Norm,Normen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31837,0
31838,"werden Entwicklungen und Veränderungsprozesse gedeutet und durch welche Faktoren werden sie beeinflusst erläutern das Ausmaß grenzüberschreitender oder globaler Umweltprobleme als Folge des anthropogen verursachten Klimawandels. berücksichtigen geografisch relevante Werte und Normen z. B. Menschenrechte, Naturschutz, Nachhaltigkeit. Erdkunde erwägen Vor-/Nachteile anthropogener Eingriffe aus verschiedenen Perspektiven ab z. B. Syndromansatz. Erdkunde kennen räumliche Orientierungsraster und Orientierungssysteme z. B. Regionen unterschiedlichen Entwicklungsstandes. Erdkunde analysieren",Norm,Normen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31838,2
32018,"und die jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Der Unterricht zielt gleichermaßen auf den Erwerb fachspezifischer und gesellschaftswissenschaftlicher Kompetenzen. Die Kompetenzentwicklung",Norm,Normen,Thüringen,Gym,,2012,Sozialkunde,32018,4
32019,"Wirkungen herausarbeiten, - verschiedene gesellschaftstheoretische Denkansätze und Denkmodelle erklären und erörtern, - sich an Debatten zu ausgewählten gesellschaftlichen Fragestellungen beteiligen, - gesellschaftliche Handlungsebenen in ihrer Funktion beschreiben, - sich mit Normen und Institutionen als Regelsysteme zwischen Freiheit und Sicherheit kritisch auseinandersetzen, - Entwicklungen in der Gesellschaft exemplarisch auf Nachhaltigkeit prüfen, - Wechselwirkungen der gesellschaftlichen Handlungsebenen in der Politik, im Natur-, Sozialund",Norm,Normen,Thüringen,Gym,,2012,Sozialkunde,32019,-1
32020,"diskutieren, - an Fallbeispielen den Eigentumserwerb subsumieren. Selbst- und Sozialkompetenz Der Schüler kann - die grundlegenden Wertvorstellungen in der Gesellschaft bezüglich der Achtung und des Schutzes von Eigentum mit eigenen Normen vergleichen, - eigenes Handeln und das Handeln Anderer beim Umgang mit Eigentum beurteilen. Leistungsstörungsrecht Klassenstufe Sachkompetenz Grundlegendes und erhöhtes Anforderungsniveau Der Schüler kann - die Pflichtverletzung als zentralen Begriff des",Norm,Normen,Thüringen,Gym,,2012,Sozialkunde,32020,0
32206,"Werturteil: Darüber hinaus sollen unterschiedliche Werturteile und deren mögliche Folgen miteinander verglichen werden. Diese Analyse erfordert das systematische Reflektieren von Entstehungs- und Begründungszusammenhängen. Durchsetzungschancen: Darüber hinaus soll erörtert werden, welche Normen und Werturteile handlungsleitend für Individuen, soziale Gruppen und politische Systeme sind bzw. sein können. Kenntnisse und Anwendungen fachbezo reflektierte Verwendung von Methoden, gener Methoden eigenständige Auswahl und Anwendung auf Problemstellung,",Norm,Normen,,,,2005,Sozialkunde,32206,-1
32207,"hinausgehen und mit einem wesentlichen Anteil dem Anforderungsbereich III zuzuordnen sind. Die Lösung der Aufgabe bzw. der Aufgaben erfolgt in der Regel in Textform, bei deren Bewertung die Einhaltung standardsprachlicher Normen und die fachspezifische sowie stilistische Angemessenheit mitberücksichtigt werden. Fachspezifische Beschreibung der Anforderungsbereiche Der Anforderungsbereich I Der Anforderungsbereich II Der Anforderungsbereich III umfasst das Wiedergeben und umfasst das selbstständige umfasst den",Norm,Normen,,,,2005,Sozialkunde,32207,2
32208,"mögliche Arbeitsergebnisse in einer operationalisierten Form; Umfang und Tiefe des für das Bearbeiten des Themas vorausgesetzten Wissens; Anwendung methodischer Verfahren; Grad der geforderten Selbstständigkeit und Komplexität Geforderte Fachterminologie, Bewertung standardsprachlicher Normen und formaler Anforderungen Anforderungen an eine gute und an eine ausreichende Leistung Bewertung der Prüfungsleistungen Nach Absatz der Vereinbarung über die Abiturprüfung der gymnasialen Oberstufe in der Sekundarstufe II Beschluss",Norm,Normen,,,,2005,Sozialkunde,32208,2
32209,"der Ausführungen Grad der Problematisierung, Multiperspektivität bzw. Kontroversität in der Argumentation Umfang der Selbstständigkeit Umfang und Differenziertheit der Kenntnisse Komplexität des Urteilsvermögens und Differenziertheit der Reflexion konzeptionelle Klarheit Erfüllung standardsprachlicher Normen und formaler Aspekte Die im Erwartungshorizont beschriebenen Anforderungen stellen die Grundlage für die Bewertung der Prüfungsklausur dar. Er muss deshalb sowohl in den Randkorrekturen als auch im abschließenden Gutachten berücksichtigt",Norm,Normen,,,,2005,Sozialkunde,32209,-1
32210,"berücksichtigen. Prüfungsgespräch Das Prüfungsgespräch ergibt sich zunächst aus der selbstständigen Präsentation des Prüflings, muss aber alle drei Anforderungsbereiche bei den Fragestellungen der Prüfer berücksichtigen. der rechtsradikalen Akteure erfolgen, zu deren Normen und Werten, aber auch zu deren Machtund Einflussmitteln. Fragen zum Anforderungsbereich II sollten sich auf die in der Präsentation verwendeten Materialien und z.B. Schaubilder und deren adäquate Interpretation beziehen. Sind",Norm,Normen,,,,2005,Sozialkunde,32210,2
32670,"Projekte schulisch/außerschulisch sachkundig und handeln verantwortlich; K nehmen andere Perspektiven wahr, reflektieren sie und vertreten diese argumentativ; K diskutieren kontroverse Standpunkte und respektieren diese, soweit sie sich im Rahmen grundgesetzlicher Normen bewegen; K reflektieren ihre Kommunikation und Kooperation ausgehend von Selbst- und Fremdwahrnehmung. Urteilskompetenzen Die Lernenden ... U unterscheiden zwischen Sachaussage und Meinung; U begründen eigene Sach- und Werturteile; U reflektieren",Norm,Normen,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32670,9
32671,Kindern und Jugendlichen in der Gemeinde / Römisches Reich und Romanisierung: Alltag in verschiedenen römischen Familien / Industriegesellschaft: Entstehung der sozialen Frage - Kinderarbeit / Zusammenleben der Geschlechter: Werten und Normen in verschiedenen gesellschaftlichen Gruppen / Recht und Gerechtigkeit: Rechte und Pflichten von Jugendlichen / Mediale Welten - Information und Kommunikation: Chancen und Gefahren der Mediennutzung Gesellschaft im Umbruch am Beispiel,Norm,Normen,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32671,0
32672,Rechte und Pflichten von Jugendlichen / Mediale Welten - Information und Kommunikation: Chancen und Gefahren der Mediennutzung Gesellschaft im Umbruch am Beispiel des Übergangs vom zum Jahrhundert: gesellschaftliche Rollenbilder und Normen Nationalsozialismus: Leben unter nationalsozialistischer Herrschaft Demokratie heute lernen und leben: Grundrechte im Alltag von Jugendlichen Getrennt und wiedervereinigt - die Entwicklung Deutschlands nach : Alltagssituationen in den beiden deutschen Staaten,Norm,Normen,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32672,0
32673,"Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie kennen die rechtliche Gleichstellung aller Geschlechter. Sie erkennen, dass Menschen in der Gesellschaft unterschiedliche Rollen einnehmen. Sie erläutern Zusammenhänge von Werten und Normen in verschiedenen gesellschaftlichen Gruppen. Methodenkompetenz: Sie nähern sich ihnen fremden Geschlechterrollen in Rollenspielen an. Sie arbeiten mit Statistiken und Grafiken zu Themen der Geschlechtergerechtigkeit. Kommunikations- und Handlungskompetenz: Sie untersuchen den",Norm,Normen,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32673,0
32674,"Geschlechter. Urteilskompetenz: Sie reflektieren das eigene Rollenverhalten und beurteilen den Stand der Gleichberechtigung der Geschlechter in ihrer Familie, in Deutschland und in der Welt. Sie erörtern das Spannungsverhältnis zwischen gesellschaftlichen Normen und individueller Ausgestaltung sexueller Identität. Basis verschiedene Formen von Familie im Laufe der Zeit: traditionelle Familie, Regenbogenfamilie, Patchworkfamilie jugendliche Lebenswelten und ihr Einfluss auf die eigene Rollenfindung Pubertät, Liebe, Partnerschaft,",Norm,Normen,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32674,2
